year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,4,Sun,2:00PM ET,69,7,25,45,187,0,16,22,117,0,0,80,67,23.333333333333332,0.0,43.0,23,33,137,0,18,28,215,1,8,65,62,23.833333333333332,2.5,33.5,W
1976,5,Sun,2:00PM ET,51,7,29,59,198,1,13,17,191,0,5,139,77,21.5,6.0,30.333333333333332,14,24,58,2,12,24,123,2,6,90,49,22.0,0.0,39.666666666666664,W
1976,6,Sun,4:00PM ET,40,12,26,40,90,2,22,34,346,2,0,15,74,27.666666666666668,0.0,38.0,23,30,151,0,21,42,250,1,21,60,76,25.75,7.5,43.666666666666664,W
1976,7,Mon,9:00PM ET,55,7,15,32,100,8,17,31,215,2,9,40,64,16.2,4.666666666666667,35.0,15,39,117,2,9,18,85,1,62,15,65,23.5,37.5,35.0,L
1976,8,Sun,2:00PM ET,47,13,17,34,148,0,16,31,271,1,46,35,69,15.75,9.0,42.0,23,54,265,1,8,17,125,1,8,35,72,31.333333333333332,4.5,37.0,W
1976,9,Sun,1:00PM ET,46,11,20,47,185,2,14,25,139,0,7,51,73,23.333333333333332,8.5,29.166666666666668,14,32,127,3,15,28,169,1,26,57,63,19.25,11.0,35.75,W
1976,10,Sun,4:00PM ET,62,7,23,36,93,0,20,33,324,2,0,57,69,16.2,14.333333333333334,42.5,15,32,122,0,10,17,172,1,11,40,50,34.142857142857146,6.0,44.0,W
1976,11,Sun,4:00PM ET,39,0,16,31,152,3,9,31,181,1,26,18,66,18.2,8.0,35.142857142857146,20,56,247,2,9,20,110,1,0,76,76,20.0,8.8,37.4,L
1976,12,Thu,3:30PM ET,59,15,24,31,128,0,20,46,259,2,10,59,78,21.75,26.0,40.75,16,41,169,1,11,22,126,2,0,56,63,29.0,10.0,36.6,L
1976,13,Sat,1:00PM ET,29,0,20,51,177,1,13,22,206,0,8,29,74,18.5,6.0,36.333333333333336,12,20,62,4,13,23,241,1,24,20,46,34.8,9.0,37.2,W
1976,14,Sun,1:00PM ET,40,8,23,53,230,2,9,14,82,1,12,20,68,25.333333333333332,21.0,37.75,16,39,183,0,8,22,87,2,20,66,63,23.5,6.0,42.25,W
1977,1,Sun,4:00PM ET,61,10,12,30,69,0,19,36,222,1,18,57,68,19.5,4.25,42.5,15,40,136,3,12,20,144,1,22,74,62,15.0,4.5,40.0,L
1977,2,Sun,2:00PM ET,68,10,17,40,133,2,16,24,215,2,0,55,64,26.25,7.666666666666667,36.666666666666664,18,25,101,0,19,39,184,2,0,47,64,20.2,0.0,46.8,W
1977,3,Sun,4:00PM ET,74,15,19,32,106,1,17,31,238,2,15,55,65,20.8,8.0,40.285714285714285,16,41,163,1,12,21,206,0,8,49,63,23.0,5.666666666666667,41.0,L
1977,4,Sun,2:00PM ET,49,13,15,31,146,0,10,34,195,2,21,166,67,23.714285714285715,4.5,34.0,22,39,264,2,18,29,153,0,29,109,71,23.2,-1.0,34.25,L
1977,5,Sun,1:00PM ET,55,9,16,41,128,1,17,25,209,0,0,57,66,14.666666666666666,3.6666666666666665,34.142857142857146,14,23,96,1,17,38,264,3,6,77,62,19.25,5.0,43.0,W
1977,6,Sun,2:00PM ET,62,11,31,52,244,2,19,26,243,0,0,67,78,29.666666666666668,14.5,40.0,23,26,165,0,16,35,285,2,10,34,62,15.75,0.0,48.5,W
1977,7,Mon,9:00PM ET,62,14,18,36,145,1,9,14,113,1,0,62,51,15.0,8.333333333333334,39.0,18,35,158,1,17,35,190,3,47,103,76,22.6,0.0,39.25,W
1977,8,Sun,4:00PM ET,49,9,23,51,316,1,10,14,143,3,0,51,65,15.0,16.0,35.5,16,20,107,0,19,33,143,3,13,25,55,21.6,4.0,40.0,W
1977,9,Mon,9:00PM ET,61,12,19,43,158,1,10,24,141,1,4,22,68,21.333333333333332,9.666666666666666,35.5,16,36,156,1,11,20,102,2,22,53,59,21.4,7.0,43.333333333333336,W
1977,10,Sun,2:00PM ET,58,17,19,35,142,1,13,27,240,1,14,44,64,20.0,6.75,37.666666666666664,19,33,101,1,16,30,211,1,36,40,67,23.25,5.333333333333333,38.375,W
1977,11,Thu,3:30PM ET,39,8,13,22,54,2,16,29,170,1,14,65,53,22.22222222222222,7.5,32.8,34,55,295,0,17,25,219,1,11,52,81,21.0,4.0,37.0,L
1977,12,Sun,1:00PM ET,40,15,15,20,91,1,16,27,161,2,0,28,47,20.0,7.666666666666667,35.5,20,60,236,0,3,10,84,0,0,109,70,13.0,6.0,36.0,L
1977,13,Sat,3:30PM ET,6,0,13,37,176,1,7,26,156,3,23,60,66,16.0,6.25,33.833333333333336,16,42,151,2,14,28,120,0,5,40,71,19.6,2.0,34.0,L
1977,14,Sun,1:00PM ET,66,14,17,37,134,2,16,29,162,2,0,46,66,23.5,6.333333333333333,38.25,11,39,108,0,7,12,171,1,0,5,51,14.0,11.0,43.6,L
1978,1,Sun,2:00PM ET,74,13,16,28,99,0,17,33,152,2,15,27,63,24.0,1.5,36.166666666666664,19,45,194,0,8,19,72,0,23,57,67,22.0,9.75,35.75,L
1978,2,Sun,2:00PM ET,81,9,9,20,57,2,12,28,150,1,14,48,50,24.333333333333332,0.0,38.57142857142857,21,52,269,2,13,21,172,2,0,71,73,24.5,5.25,35.5,L
1978,3,Sun,2:00PM ET,82,14,19,26,132,0,17,41,217,1,21,40,69,21.4,6.8,40.77777777777778,16,46,255,0,6,14,61,0,14,56,61,99.0,10.666666666666666,39.5,L
1978,4,Sun,4:00PM ET,76,5,16,36,115,0,15,30,204,0,9,15,67,22.75,10.6,37.5,21,37,216,2,16,26,182,0,9,33,65,24.0,9.333333333333334,45.2,L
1978,5,Sun,1:00PM ET,83,6,19,36,140,1,21,33,211,0,0,70,69,19.25,3.6666666666666665,36.666666666666664,16,34,123,0,12,21,144,1,0,15,55,27.0,14.0,43.0,L
1978,6,Sun,2:00PM ET,48,6,21,39,145,2,19,32,230,1,32,96,75,23.166666666666668,0.5,32.833333333333336,14,35,156,1,10,17,77,1,11,35,53,20.5,15.5,39.333333333333336,L
1978,7,Sun,2:00PM ET,48,11,21,47,136,1,17,29,264,2,28,46,79,15.5,3.25,38.857142857142854,24,32,131,2,23,41,289,2,2,109,74,12.6,15.0,41.5,L
1978,8,Sun,1:00PM ET,61,11,13,32,160,1,10,27,164,2,20,75,61,21.25,18.25,39.666666666666664,21,49,170,0,11,22,126,0,3,45,72,14.333333333333334,17.666666666666668,43.857142857142854,L
1978,9,Sun,1:00PM ET,52,8,15,35,94,0,12,24,260,3,0,53,59,14.0,1.6666666666666667,34.75,19,28,132,2,21,40,231,3,11,45,70,22.25,4.5,0.0,W
1978,10,Sun,1:00PM ET,69,9,17,37,139,1,12,23,217,0,6,80,61,20.333333333333332,8.5,39.57142857142857,22,38,142,2,12,32,196,3,27,53,74,20.75,10.0,51.75,W
1978,11,Sun,4:00PM ET,49,13,21,41,114,0,17,38,221,2,0,83,79,21.0,0.0,38.75,16,37,118,1,10,27,180,2,34,75,68,21.75,-0.5,33.833333333333336,W
1978,12,Sun,1:00PM ET,50,11,18,47,166,0,13,29,149,2,12,55,77,20.0,17.666666666666668,40.25,14,16,18,0,16,39,267,3,74,24,64,21.666666666666668,6.5,38.666666666666664,W
1978,13,Sun,2:00PM ET,43,15,17,25,102,1,20,37,197,2,5,25,63,20.0,8.8,34.833333333333336,15,37,95,0,13,25,156,0,7,74,63,15.5,16.0,37.75,L
1978,14,Sun,2:00PM ET,45,16,18,36,133,0,12,24,161,1,10,67,61,22.333333333333332,0.0,36.142857142857146,16,32,105,0,12,28,152,5,33,75,64,22.333333333333332,9.166666666666666,40.8,W
