year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1975,2,Sun,2:00PM ET,70,0,12,25,60,2,13,26,188,1,44,55,57,22.5,18.6,37.2,24,56,251,0,13,25,162,1,11,130,82,18.75,0.25,39.2,L
1975,3,Sun,4:00PM ET,66,8,5,29,115,0,3,13,29,2,51,12,47,19.0,7.0,36.18181818181818,17,51,192,1,10,23,96,1,24,25,77,0.0,7.5,42.714285714285715,L
1975,4,Sun,4:00PM ET,66,12,16,35,128,1,17,26,180,0,36,45,65,22.0,2.75,40.0,24,46,224,1,15,26,226,1,27,29,76,23.5,4.8,36.166666666666664,L
1975,5,Sun,4:00PM ET,65,8,16,39,155,1,10,21,93,1,32,30,65,24.75,19.0,38.0,15,34,137,1,14,23,224,0,5,20,58,18.666666666666668,0.0,40.2,L
1975,6,Sun,4:00PM ET,59,10,12,32,140,0,8,28,58,1,41,20,64,16.25,9.5,33.714285714285715,23,50,177,0,14,24,193,1,16,100,75,40.0,15.75,45.2,L
1975,7,Sat,1:00PM ET,48,14,18,31,182,0,13,25,179,1,12,65,58,18.0,4.0,30.25,22,37,165,1,18,26,191,1,8,25,64,30.6,13.0,42.0,L
1975,8,Sun,4:00PM ET,62,8,18,23,79,0,25,42,329,2,50,120,72,26.571428571428573,5.0,33.666666666666664,24,39,120,2,17,28,245,1,21,76,69,35.0,0.0,39.5,L
1975,9,Sun,4:00PM ET,57,8,17,29,105,1,14,25,215,1,13,24,56,25.666666666666668,14.5,39.0,22,33,112,0,24,36,225,2,0,58,69,31.333333333333332,14.0,40.5,L
1975,10,Sun,2:00PM ET,23,8,13,24,81,1,15,23,174,1,27,62,51,10.4,7.0,37.42857142857143,25,43,162,0,24,32,201,2,10,45,76,12.0,6.0,39.4,L
1975,11,Sun,4:00PM ET,19,18,3,17,59,1,8,24,72,1,8,98,42,22.0,23.0,40.54545454545455,24,60,328,0,8,20,46,6,38,40,86,28.75,10.625,37.166666666666664,L
1975,12,Sun,2:00PM ET,33,8,21,50,247,1,8,18,168,3,3,40,69,21.0,6.5,36.75,17,30,63,3,17,30,198,0,29,30,64,25.0,15.5,38.8,W
1975,13,Mon,9:00PM ET,54,7,23,48,249,0,8,16,109,0,0,80,64,27.333333333333332,8.0,15.5,24,41,139,0,16,34,194,3,12,75,76,29.75,1.0,30.5,W
1975,14,Sun,1:00PM ET,28,15,15,29,113,3,11,27,118,0,43,0,61,19.285714285714285,11.0,41.75,27,41,167,3,25,34,272,1,0,2,75,26.666666666666668,4.333333333333333,39.0,L
1976,1,Sun,2:00PM ET,74,15,27,47,267,0,17,30,205,0,5,35,79,24.5,0.0,46.333333333333336,19,26,113,1,20,34,236,3,19,43,62,23.6,14.0,52.666666666666664,W
1976,2,Sun,1:00PM ET,77,7,16,41,195,2,14,22,154,0,23,50,67,0.0,0.0,39.4,5,33,129,1,3,18,13,3,17,38,53,21.833333333333332,12.25,42.55555555555556,W
1976,3,Sun,4:00PM ET,71,10,24,45,206,0,15,18,259,0,14,54,65,21.0,15.0,35.25,22,28,124,4,20,33,240,1,0,20,61,20.428571428571427,12.0,36.666666666666664,W
1976,4,Sun,4:00PM ET,61,15,12,27,88,1,14,27,153,2,1,38,55,18.75,0.0,44.0,17,44,141,1,10,17,186,1,16,56,63,34.0,37.0,36.0,L
1976,5,Sun,4:00PM ET,75,6,22,38,154,0,16,31,249,1,20,20,72,18.0,0.0,45.0,22,38,153,0,20,26,339,1,16,64,65,28.0,15.5,47.0,L
1976,6,Sun,4:00PM ET,71,10,24,41,223,2,19,24,279,0,34,55,73,22.5,0.0,32.666666666666664,16,23,51,0,25,39,329,1,0,80,62,16.8,27.0,36.75,W
1976,7,Sun,1:00PM ET,46,12,19,27,78,0,24,36,246,1,14,50,65,20.5,7.0,35.5,22,34,137,0,23,28,246,2,9,78,63,15.75,13.0,39.5,L
1976,8,Sun,1:00PM ET,44,14,7,26,44,4,10,28,122,1,32,5,59,18.0,0.0,33.9,20,52,255,2,11,25,124,1,18,49,79,23.0,10.0,37.111111111111114,L
1976,9,Sun,4:00PM ET,70,6,23,21,63,1,22,36,261,0,31,50,62,28.0,0.0,40.8,26,39,181,0,19,26,300,1,0,110,65,20.5,5.666666666666667,0.0,L
1976,10,Sun,4:00PM ET,64,6,8,22,33,1,13,29,130,5,35,27,57,20.666666666666668,4.0,36.333333333333336,13,33,61,1,19,34,224,1,30,75,71,24.0,12.75,36.625,L
1976,11,Sun,1:00PM ET,29,9,20,35,184,1,19,29,200,3,2,65,65,20.5,0.0,38.333333333333336,14,38,148,0,8,30,83,3,12,81,70,24.0,-0.5,45.875,W
1976,12,Sun,4:00PM ET,53,5,24,37,210,1,18,32,218,3,28,27,72,25.333333333333332,0.0,40.0,20,38,177,1,14,27,195,1,4,15,67,20.5,6.666666666666667,43.6,L
1976,13,Sun,4:00PM ET,63,8,19,39,170,0,12,21,129,0,32,42,64,16.5,0.0,47.285714285714285,18,45,185,0,11,22,123,1,27,59,70,22.5,14.666666666666666,41.8,W
1976,14,Sun,4:00PM ET,49,5,11,27,125,0,10,25,82,2,0,61,52,13.666666666666666,2.0,41.75,25,45,193,0,16,27,184,0,26,55,74,28.0,13.142857142857142,40.5,L
1977,1,Sun,4:00PM ET,66,11,7,20,59,2,11,22,77,1,15,103,44,10.6,1.6666666666666667,37.42857142857143,21,59,178,0,13,20,139,1,0,105,79,20.0,13.5,46.2,L
1977,2,Sun,2:00PM ET,66,10,20,48,214,0,11,25,85,3,12,70,74,28.0,18.571428571428573,41.0,9,27,75,0,8,23,115,3,41,61,55,19.0,9.666666666666666,41.625,W
1977,3,Sun,4:00PM ET,70,6,25,43,165,1,17,24,238,1,18,83,69,25.0,5.5,25.5,15,22,92,1,15,33,165,3,38,44,60,22.2,0.0,34.0,W
1977,4,Sun,2:00PM ET,70,0,14,31,132,2,11,21,137,0,0,50,52,19.0,37.333333333333336,43.0,18,36,157,1,16,26,124,1,81,46,70,23.333333333333332,13.166666666666666,45.857142857142854,W
1977,5,Sun,4:00PM ET,66,8,16,19,53,1,18,26,249,1,19,53,47,16.0,6.25,37.42857142857143,22,51,256,0,12,22,83,1,14,101,74,22.0,6.5,40.0,L
1977,6,Sun,4:00PM ET,69,7,19,35,116,2,18,35,233,2,7,57,71,15.666666666666666,11.4,36.166666666666664,19,37,115,2,15,26,215,0,45,49,69,13.2,3.5,43.57142857142857,L
1977,7,Sun,1:00PM ET,75,6,14,35,90,0,15,31,131,3,9,29,67,28.333333333333332,10.0,40.333333333333336,15,37,178,2,9,16,82,3,19,49,56,40.0,14.666666666666666,41.5,W
1977,8,Sun,4:00PM ET,70,0,14,25,111,0,15,27,149,0,31,85,55,17.333333333333332,2.6666666666666665,42.0,15,49,197,0,5,7,67,0,0,20,56,26.0,11.6,44.0,L
1977,9,Sun,4:00PM ET,64,7,13,42,128,1,14,33,198,1,6,89,76,17.0,8.6,33.5,14,32,102,2,12,32,149,1,29,65,68,23.666666666666668,8.5,37.888888888888886,L
1977,10,Sun,4:00PM ET,59,9,18,58,263,0,5,13,51,2,4,37,72,17.0,9.0,38.5,10,30,112,0,5,16,56,1,26,15,49,20.25,0.0,40.57142857142857,W
1977,11,Sun,4:00PM ET,70,0,21,42,131,0,19,26,199,1,7,40,69,19.5,12.333333333333334,41.25,20,29,109,1,16,26,291,2,10,64,58,17.166666666666668,5.5,38.0,W
1977,12,Sun,4:00PM ET,59,6,23,37,167,0,16,23,262,0,4,62,61,18.5,10.0,0.0,17,27,111,0,19,31,228,1,20,89,60,20.428571428571427,0.0,27.0,W
1977,13,Sun,4:00PM ET,44,10,17,23,64,1,24,41,276,2,16,40,66,28.0,9.0,36.25,20,32,156,0,15,27,182,3,40,66,63,19.75,17.333333333333332,42.0,L
1977,14,Sun,4:00PM ET,63,12,14,30,68,1,12,22,157,3,50,15,58,16.0,0.0,34.6,13,40,89,1,12,25,192,1,0,57,65,19.0,0.0,33.8,L
1978,1,Sun,4:00PM ET,70,0,16,28,89,1,14,22,186,1,0,15,50,25.666666666666668,0.0,24.0,22,38,138,1,21,32,329,1,21,52,73,24.0,0.0,35.333333333333336,W
1978,2,Sun,4:00PM ET,71,11,24,53,197,0,17,29,175,0,0,55,82,20.0,12.75,36.666666666666664,18,18,84,1,15,35,307,3,27,36,57,22.5,17.0,44.0,L
1978,3,Sun,4:00PM ET,67,14,18,27,101,0,19,33,230,2,16,53,62,25.8,5.75,39.5,21,34,137,0,18,31,201,0,24,85,68,0.0,75.0,37.857142857142854,L
1978,4,Sun,4:00PM ET,85,9,20,30,91,6,22,37,214,5,60,51,75,23.2,5.25,42.5,9,33,118,1,7,14,92,1,83,105,57,30.5,6.0,40.75,L
1978,5,Sun,1:00PM ET,59,10,18,38,160,2,14,20,173,1,11,63,61,24.2,8.6,42.0,19,32,101,0,17,29,231,1,33,39,64,20.75,6.666666666666667,0.0,L
1978,6,Sun,4:00PM ET,70,7,19,45,128,1,22,34,187,1,17,78,82,51.0,2.5,38.6,11,16,76,2,8,30,90,3,10,30,47,21.2,9.333333333333334,35.833333333333336,W
1978,7,Sun,4:00PM ET,69,9,20,34,117,3,22,30,313,2,26,40,67,23.25,8.5,41.0,17,35,139,1,13,21,131,0,9,20,57,23.25,13.5,39.166666666666664,L
1978,8,Sun,2:00PM ET,70,0,16,20,89,2,13,30,250,4,35,69,56,27.833333333333332,20.0,38.0,29,39,273,1,22,32,210,1,22,59,73,26.333333333333332,22.5,42.0,L
1978,9,Sun,4:00PM ET,58,11,22,42,161,1,11,28,165,1,2,5,72,15.0,13.0,33.0,15,37,147,0,11,17,126,1,39,80,58,18.0,-1.0,46.6,W
1978,10,Sun,4:00PM ET,67,8,20,49,173,0,13,25,162,0,13,80,76,12.5,12.5,38.0,12,25,156,0,11,26,131,3,39,53,55,18.5,4.8,40.5,W
1978,11,Sun,4:00PM ET,58,14,24,50,197,2,13,20,188,0,0,20,70,11.833333333333334,7.4,39.0,26,53,205,1,19,28,224,0,26,50,84,14.333333333333334,8.666666666666666,38.2,W
1978,12,Sun,1:00PM ET,16,14,19,43,124,1,13,23,163,2,0,47,66,15.0,16.2,34.42857142857143,17,21,63,2,27,42,230,2,21,53,65,4.5,4.8,33.22222222222222,W
1978,13,Sun,2:00PM ET,40,19,11,20,75,1,15,41,164,5,0,32,61,15.0,10.5,33.0,19,47,238,3,13,21,136,0,21,70,69,25.0,7.333333333333333,35.5,L
1978,14,Mon,9:00PM ET,56,7,24,43,150,0,19,30,332,3,1,15,74,18.5,2.5,33.25,7,27,80,1,5,17,72,2,40,25,49,22.428571428571427,3.0,33.77777777777778,W
