year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,9,Sun,2:00PM ET,46,7,23,37,140,3,18,31,293,1,37,64,73,20.333333333333332,17.0,35.333333333333336,19,31,110,1,15,36,317,1,19,49,69,21.5,2.0,38.333333333333336,W
1979,10,Sun,2:00PM ET,45,10,23,37,140,0,18,31,244,0,29,71,72,14.75,9.0,36.57142857142857,15,25,67,1,17,28,320,2,36,59,58,18.142857142857142,-1.5,36.8,W
1979,11,Sun,1:00PM ET,81,13,11,30,82,1,18,30,201,2,52,52,67,19.2,4.5,36.666666666666664,13,32,124,1,12,25,141,2,18,10,59,0.0,9.0,43.285714285714285,L
1979,12,Sun,1:00PM ET,49,11,24,24,89,3,26,37,230,0,56,84,66,15.666666666666666,75.0,34.0,22,42,248,1,14,20,173,0,4,94,63,20.333333333333332,80.0,39.5,L
1979,13,Sun,4:00PM ET,63,8,27,31,119,1,25,43,304,2,7,85,75,26.5,3.3333333333333335,39.333333333333336,16,32,100,1,12,24,178,0,13,76,58,33.0,4.0,42.166666666666664,L
1979,14,Sun,1:00PM ET,36,13,21,24,103,3,29,49,266,0,26,66,76,15.142857142857142,3.0,35.833333333333336,21,45,178,0,12,26,215,1,25,65,74,15.75,5.333333333333333,42.166666666666664,L
1979,15,Sun,2:00PM ET,35,11,16,29,75,2,16,36,240,2,17,101,68,13.0,5.666666666666667,29.714285714285715,16,50,219,2,11,21,90,0,7,73,72,20.5,1.5,37.0,L
1979,16,Sun,1:00PM ET,39,7,23,50,211,1,17,24,176,1,0,65,74,19.0,8.0,32.8,10,28,163,1,7,15,67,4,35,69,47,22.833333333333332,1.0,39.0,W
1980,1,Sun,4:00PM ET,75,12,23,41,113,2,24,42,257,1,18,50,85,18.0,8.0,40.2,7,15,39,0,11,26,200,4,13,59,42,24.0,5.5,44.5,W
1980,2,Sun,2:00PM ET,77,7,25,24,97,0,19,34,250,1,0,75,58,20.25,4.0,41.25,22,37,119,0,20,35,282,1,9,105,73,14.666666666666666,6.333333333333333,42.0,L
1980,3,Sun,2:00PM ET,70,0,14,26,139,1,11,29,137,0,36,50,60,22.5,0.0,41.285714285714285,27,47,210,3,18,21,219,2,37,58,72,8.5,4.666666666666667,38.25,L
1980,4,Sun,4:00PM ET,59,9,23,48,172,1,18,25,275,2,0,58,73,19.333333333333332,6.0,36.333333333333336,21,29,116,0,16,36,240,2,20,28,67,24.0,6.0,32.8,W
1980,5,Sun,1:00PM ET,79,9,25,40,154,1,18,26,282,0,0,45,66,19.0,9.5,40.5,20,22,78,1,23,39,286,0,8,10,62,22.0,15.0,41.666666666666664,W
1980,6,Sun,1:00PM ET,49,12,22,42,149,1,10,21,206,1,0,34,63,0.0,4.0,40.0,24,39,162,0,17,36,210,1,9,66,76,9.333333333333334,0.0,33.333333333333336,W
1980,7,Sun,2:00PM ET,62,7,21,34,146,0,15,21,180,2,20,11,57,20.142857142857142,13.0,43.666666666666664,21,35,117,0,15,24,264,0,0,21,60,47.0,1.3333333333333333,39.0,L
1980,8,Sun,2:00PM ET,45,24,21,21,48,0,19,43,250,2,73,95,76,15.0,3.75,33.666666666666664,13,32,95,1,18,32,190,1,19,64,66,15.0,3.6666666666666665,42.42857142857143,L
1980,9,Sun,1:00PM ET,51,10,22,41,192,1,17,29,211,2,0,35,70,21.75,9.25,45.6,17,28,101,1,15,29,216,1,66,23,67,28.5,24.6,45.333333333333336,W
1980,10,Sun,2:00PM ET,52,6,26,21,110,0,27,39,289,1,43,22,65,14.4,11.0,35.42857142857143,25,39,211,3,22,29,212,0,20,58,70,16.0,1.6666666666666667,34.4,L
1980,11,Sun,1:00PM ET,70,0,14,36,137,1,9,17,150,3,0,103,53,20.666666666666668,0.0,43.75,26,45,203,1,11,25,116,1,8,69,71,19.5,-0.5,41.666666666666664,W
1980,12,Sun,1:00PM ET,39,8,18,28,155,2,17,28,200,3,28,50,59,22.875,15.0,43.4,23,48,245,0,10,21,150,1,9,25,70,16.333333333333332,7.0,40.75,L
1980,13,Sun,2:00PM ET,43,14,14,40,113,1,8,24,88,2,0,71,64,29.5,6.0,37.833333333333336,24,41,120,3,17,28,164,1,0,36,69,13.666666666666666,0.3333333333333333,38.75,W
1980,14,Sun,1:00PM ET,58,12,23,21,94,1,21,40,249,1,30,55,64,16.857142857142858,0.0,36.666666666666664,26,42,148,1,21,38,368,1,7,76,81,15.666666666666666,1.75,39.5,L
1980,15,Sun,4:00PM ET,37,16,14,29,136,0,16,35,149,2,9,93,65,29.0,1.0,37.111111111111114,19,42,175,1,9,29,143,1,0,47,71,15.5,6.6,41.75,L
1980,16,Sun,2:00PM ET,18,9,22,35,123,1,23,40,236,1,24,67,78,19.142857142857142,0.0,39.0,23,33,71,2,17,28,316,0,15,30,63,22.6,26.5,35.5,L
1981,1,Sun,1:00PM ET,63,10,21,43,249,1,12,20,113,0,16,75,65,20.6,0.0,44.25,22,28,114,1,16,29,285,2,11,84,60,20.25,12.5,37.0,W
1981,2,Sun,2:00PM ET,78,7,11,26,73,1,12,28,120,2,46,5,59,19.0,0.0,43.333333333333336,26,39,169,2,16,28,261,1,0,65,67,18.5,4.4,47.666666666666664,L
1981,3,Sun,4:00PM ET,70,10,10,26,161,2,7,19,65,1,17,63,47,29.0,7.0,50.0,27,35,127,0,24,33,341,4,26,65,71,0.0,19.4,49.0,L
1981,4,Sun,2:00PM ET,67,8,20,32,166,0,20,27,357,1,9,52,60,21.333333333333332,0.0,40.0,22,33,119,0,19,30,309,0,0,35,63,23.8,6.0,41.75,L
1981,5,Sun,1:00PM ET,47,11,23,31,133,1,22,36,275,1,30,55,71,20.25,0.0,31.2,22,36,229,0,14,29,148,1,11,49,66,21.666666666666668,2.0,42.333333333333336,L
1981,6,Sun,2:00PM ET,53,4,22,26,56,2,25,33,336,2,42,51,63,22.666666666666668,10.5,43.0,24,35,121,0,21,28,257,0,0,54,63,25.666666666666668,0.0,39.333333333333336,L
1981,7,Sun,2:00PM ET,53,10,18,16,68,1,20,37,255,2,59,45,59,17.75,4.0,37.166666666666664,30,37,172,1,26,43,298,0,0,30,80,17.0,10.666666666666666,45.25,L
1981,8,Sun,1:00PM ET,40,10,18,32,118,1,17,37,249,2,10,33,71,23.333333333333332,0.0,44.57142857142857,30,33,131,4,30,41,444,2,13,56,75,22.666666666666668,7.142857142857143,46.5,L
1981,9,Sun,1:00PM ET,78,22,19,21,68,1,23,37,248,2,8,58,59,15.666666666666666,2.0,34.25,19,33,146,0,14,25,164,0,0,55,58,22.0,6.0,42.0,L
1981,10,Sun,4:00PM ET,49,12,21,24,114,1,24,33,243,1,25,74,59,20.833333333333332,0.0,39.2,28,37,122,0,21,31,277,0,6,25,69,21.0,0.5,45.0,L
1981,11,Sun,1:00PM ET,51,17,9,18,36,1,12,26,172,1,0,53,44,18.5,0.0,39.75,34,49,235,1,21,31,352,1,13,45,81,4.0,6.5,0.0,L
1981,12,Sun,2:00PM ET,39,16,22,28,155,0,23,45,230,2,0,54,73,20.0,6.0,33.8,24,48,241,3,12,21,219,0,8,60,70,20.2,2.6666666666666665,36.25,L
1981,13,Sun,1:00PM ET,42,23,11,24,49,0,10,24,142,1,39,82,53,21.75,0.0,35.25,22,41,161,0,16,29,143,0,4,40,71,0.0,14.75,32.5,L
1981,14,Sun,2:00PM ET,39,20,9,20,156,1,7,24,90,2,8,87,45,14.4,0.0,39.714285714285715,29,66,354,1,8,19,110,1,0,33,85,15.0,4.5,30.0,L
1981,15,Sun,1:00PM ET,35,8,21,33,120,0,14,25,217,2,0,73,59,15.857142857142858,2.0,34.666666666666664,27,34,147,0,23,36,339,1,0,60,70,18.333333333333332,14.5,33.5,L
1981,16,Sun,2:00PM ET,21,13,19,41,128,1,17,28,267,1,12,53,70,9.5,7.0,38.0,20,23,77,1,20,38,281,3,8,20,62,21.2,15.5,30.166666666666668,W
1982,1,Sun,2:00PM ET,73,6,22,35,131,1,20,46,239,3,18,10,83,30.666666666666668,5.333333333333333,42.4,15,44,227,0,7,16,103,1,0,87,60,21.666666666666668,10.666666666666666,42.375,L
1982,2,Sun,4:00PM ET,83,5,14,42,160,0,9,17,129,0,33,63,62,19.0,0.5,38.2,21,34,142,2,16,25,180,0,19,5,60,18.0,12.5,37.666666666666664,L
1982,11,Sun,1:00PM ET,50,9,17,25,88,1,17,34,230,2,0,26,59,22.0,0.0,45.666666666666664,29,42,227,0,16,31,258,0,9,40,74,30.0,11.0,28.0,L
1982,12,Sun,1:00PM ET,27,7,6,20,36,1,3,17,62,0,10,72,38,13.8,0.0,44.285714285714285,21,56,245,0,7,17,67,0,0,79,73,17.0,3.1666666666666665,42.25,L
1982,13,Sun,4:00PM ET,61,9,19,39,210,0,11,20,146,0,23,59,61,19.25,4.0,40.0,24,30,106,0,22,29,206,0,22,46,62,21.75,5.5,35.833333333333336,L
1982,14,Sun,1:00PM ET,70,0,15,32,82,0,14,32,116,2,0,29,64,14.5,6.0,45.57142857142857,16,31,87,0,19,35,258,1,0,82,66,24.5,13.666666666666666,53.2,L
1982,15,Sun,2:00PM ET,29,6,19,39,110,1,23,40,211,0,26,80,82,13.8,10.75,48.6,24,40,138,1,17,35,256,1,32,54,79,17.666666666666668,3.25,37.0,T
1982,16,Sun,4:00PM ET,55,10,20,25,70,4,29,44,316,1,16,64,71,18.571428571428573,0.0,50.8,25,30,169,1,20,34,353,2,15,63,66,23.6,17.666666666666668,36.333333333333336,L
1982,17,Sun,2:00PM ET,37,5,20,36,157,3,16,33,164,2,48,30,76,16.571428571428573,0.0,46.0,22,41,132,2,14,24,239,0,0,10,65,24.0,10.5,36.0,L
1983,1,Sun,1:00PM ET,78,10,21,36,172,2,17,31,292,1,9,82,69,13.666666666666666,9.0,54.5,19,35,222,3,13,26,257,1,57,37,68,17.0,35.666666666666664,47.0,W
1983,2,Sun,4:00PM ET,84,10,13,36,150,0,11,27,140,3,19,79,67,22.5,9.428571428571429,46.2,15,30,104,2,18,32,264,1,41,30,67,18.666666666666668,16.8,42.8,L
1983,3,Sun,1:00PM ET,60,11,17,31,147,1,12,26,235,0,10,153,58,15.5,7.666666666666667,52.2,27,42,145,0,18,27,189,0,12,45,70,21.0,3.5,42.2,L
1983,4,Sun,2:00PM ET,54,7,27,50,216,1,19,30,251,2,6,40,81,20.666666666666668,4.25,46.0,15,22,103,0,16,36,242,2,15,68,61,13.6,6.0,40.857142857142854,W
1983,5,Sun,1:00PM ET,64,7,19,38,166,0,12,20,124,0,26,31,62,32.0,27.5,44.4,21,23,80,1,21,31,330,3,17,25,56,20.166666666666668,9.75,42.333333333333336,W
1983,6,Sun,2:00PM ET,61,7,13,39,176,1,7,17,137,1,11,40,58,15.333333333333334,6.5,43.142857142857146,20,33,161,2,19,34,270,2,28,45,71,22.0,10.0,48.25,W
1983,7,Sun,2:00PM ET,54,7,13,30,211,1,8,20,107,3,34,72,54,14.166666666666666,0.5,42.0,23,39,171,0,21,31,230,0,0,45,70,14.5,5.0,45.25,L
1983,8,Sun,2:00PM ET,53,9,17,27,138,2,15,31,190,2,17,45,61,20.75,5.0,44.57142857142857,14,43,115,1,11,18,157,0,0,10,61,6.0,14.2,39.75,L
1983,9,Sun,1:00PM ET,41,8,17,53,233,0,8,18,92,0,19,78,74,18.5,7.5,39.2,16,24,101,3,14,24,205,2,22,30,50,19.428571428571427,5.0,38.0,W
1983,10,Sun,4:00PM ET,42,14,15,41,132,0,9,17,129,0,30,40,62,19.0,3.0,41.0,18,27,102,2,22,39,227,2,31,35,70,20.25,6.333333333333333,37.25,W
1983,11,Sun,2:00PM ET,38,9,16,28,135,1,15,31,210,2,11,35,61,23.2,5.75,48.25,24,48,214,0,13,23,173,1,21,5,74,20.0,7.5,43.2,L
1983,12,Sun,1:00PM ET,78,11,9,24,89,0,9,19,128,2,58,56,49,15.4,0.0,49.42857142857143,23,43,169,0,14,21,240,0,0,38,64,27.0,16.166666666666668,46.75,L
1983,13,Sun,1:00PM ET,45,8,23,41,195,0,15,26,164,2,18,56,69,18.0,0.0,46.4,22,26,110,0,20,33,313,0,6,62,60,17.8,12.8,42.5,L
1983,14,Sun,4:00PM ET,41,12,19,40,160,2,13,24,192,2,28,15,69,21.666666666666668,4.0,39.666666666666664,20,35,151,0,15,28,138,3,6,65,64,15.333333333333334,4.666666666666667,36.0,L
1983,15,Sun,4:00PM ET,40,13,19,48,187,0,13,27,217,1,16,96,77,12.0,5.8,46.333333333333336,19,12,45,2,23,45,345,0,38,51,62,24.0,14.5,40.857142857142854,L
1983,16,Sun,2:00PM ET,31,6,14,39,188,0,5,13,55,1,28,68,54,27.0,3.0,42.0,25,34,125,0,23,40,252,3,16,75,77,17.6,6.5,37.8,W
1984,1,Sun,4:00PM ET,70,0,19,30,122,4,17,26,199,1,27,58,60,25.666666666666668,3.5,47.0,23,43,155,1,14,29,163,2,10,55,73,28.666666666666668,16.333333333333332,47.0,L
1984,2,Sun,4:00PM ET,70,0,25,48,168,0,15,20,215,0,0,58,68,10.75,9.0,38.8,24,20,72,1,23,43,365,0,22,77,67,22.666666666666668,3.5,37.166666666666664,W
1984,3,Sun,1:00PM ET,70,0,22,38,189,1,12,26,236,2,26,50,68,25.571428571428573,4.0,44.666666666666664,19,26,132,0,16,39,270,3,5,60,66,21.833333333333332,13.5,42.833333333333336,L
1984,4,Sun,4:00PM ET,81,18,15,30,152,1,11,24,114,3,43,49,60,17.25,0.0,50.0,24,40,139,1,15,30,260,0,0,5,70,0.0,12.666666666666666,53.0,L
1984,5,Sun,1:00PM ET,70,0,21,34,188,1,14,23,152,0,10,45,58,14.5,12.0,46.6,23,40,175,0,15,35,204,3,31,55,79,17.5,8.25,50.0,W
1984,6,Sun,1:00PM ET,70,0,12,20,71,0,11,29,154,2,39,8,54,14.166666666666666,0.0,47.857142857142854,25,49,178,1,18,22,274,1,6,48,72,33.0,7.333333333333333,33.666666666666664,L
1984,7,Sun,1:00PM ET,60,14,13,33,127,1,11,22,102,1,30,44,60,14.2,5.666666666666667,43.142857142857146,19,27,49,2,29,43,269,1,17,29,72,14.0,9.8,43.0,L
1984,8,Sun,1:00PM ET,70,0,21,32,127,0,18,31,235,1,61,54,69,0.0,5.5,47.42857142857143,18,32,127,0,14,30,283,1,5,106,63,0.0,9.333333333333334,43.666666666666664,W
1984,9,Sun,1:00PM ET,67,10,9,24,73,2,9,22,102,2,20,106,49,17.4,0.0,47.5,27,39,135,2,21,32,262,0,0,63,71,13.0,9.0,37.25,L
1984,10,Sun,1:00PM ET,70,0,13,22,90,1,18,32,222,4,17,35,56,15.285714285714286,11.0,45.666666666666664,24,33,119,0,27,38,283,2,0,50,71,12.333333333333334,4.0,54.5,L
1984,11,Sun,1:00PM ET,58,13,11,57,153,0,6,15,58,0,8,15,73,25.0,9.0,39.714285714285715,7,24,78,1,12,28,116,1,51,15,58,18.25,5.6,39.44444444444444,W
1984,12,Sun,1:00PM ET,70,0,17,28,137,0,16,32,188,1,59,83,67,22.857142857142858,11.5,35.666666666666664,26,27,117,0,30,43,304,0,44,35,76,25.25,17.333333333333332,47.166666666666664,L
1984,13,Sun,4:00PM ET,54,13,10,29,77,1,10,27,125,1,44,41,62,19.75,4.0,44.4,21,42,177,1,13,23,146,2,40,102,71,16.0,9.0,39.75,L
1984,14,Sun,1:00PM ET,35,14,13,31,116,3,11,28,135,1,10,69,61,21.6,7.666666666666667,47.375,15,41,104,1,11,22,164,1,9,65,64,11.5,2.4,38.57142857142857,L
1984,15,Sun,1:00PM ET,70,0,20,33,170,0,12,26,118,2,28,45,62,29.25,0.0,44.333333333333336,29,27,75,1,29,41,404,1,17,15,70,28.0,4.5,39.0,L
1984,16,Sun,1:00PM ET,32,8,13,21,65,1,15,28,188,1,14,38,52,19.0,4.0,42.8,19,49,175,1,11,17,123,0,63,33,73,21.333333333333332,16.666666666666668,38.6,L
1985,1,Sun,1:00PM ET,79,9,9,16,47,0,13,30,118,2,6,48,48,22.333333333333332,13.0,43.166666666666664,30,41,163,0,21,31,287,1,5,20,73,24.0,5.75,45.5,L
1985,2,Sun,1:00PM ET,81,23,17,23,96,0,16,32,214,1,12,62,57,22.8,10.0,43.8,33,31,157,1,29,48,329,0,0,20,79,16.0,8.0,62.0,L
1985,3,Sun,1:00PM ET,70,0,24,40,228,1,14,32,135,2,8,50,73,16.333333333333332,2.0,42.4,10,26,105,1,12,26,131,1,32,16,57,23.666666666666668,9.6,39.57142857142857,W
1985,4,Sun,4:00PM ET,66,8,17,29,103,0,17,30,217,1,0,15,59,17.333333333333332,13.0,41.0,23,40,165,1,20,30,240,0,13,53,72,25.4,0.0,51.0,L
1985,5,Sun,1:00PM ET,70,0,28,49,281,0,14,25,183,1,0,60,74,21.333333333333332,8.0,45.0,15,19,68,1,14,35,202,2,18,54,56,25.428571428571427,15.0,37.6,W
1985,6,Sun,1:00PM ET,70,0,12,28,120,2,14,30,140,1,23,20,61,19.4,11.333333333333334,56.2,20,36,128,0,17,36,239,1,16,20,74,22.0,21.666666666666668,40.8,L
1985,7,Sun,1:00PM ET,47,9,14,38,126,1,7,22,78,2,13,50,62,9.666666666666666,8.0,49.142857142857146,13,35,121,2,8,20,85,1,24,60,58,21.333333333333332,13.333333333333334,44.125,L
1985,8,Sun,1:00PM ET,70,0,24,41,230,2,20,31,279,0,13,54,73,27.333333333333332,8.75,46.5,17,16,74,2,20,47,225,4,22,28,66,15.142857142857142,13.0,37.666666666666664,W
1985,9,Sun,4:00PM ET,70,0,15,18,53,3,19,38,254,2,49,30,63,19.4,10.333333333333334,47.666666666666664,19,39,201,3,16,25,164,0,16,20,66,15.666666666666666,5.0,43.8,L
1985,10,Sun,1:00PM ET,61,18,16,24,103,3,20,36,227,2,48,55,67,22.375,8.0,46.75,17,36,141,1,13,22,190,0,34,25,61,8.5,27.5,36.5,L
1985,11,Sun,1:00PM ET,70,0,17,25,142,2,14,33,222,2,12,25,61,26.0,26.5,44.75,25,37,135,2,22,37,330,0,7,30,75,21.5,11.0,50.5,L
1985,12,Sun,4:00PM ET,22,14,11,23,125,0,10,24,116,1,30,30,50,28.4,19.5,44.0,21,39,127,0,16,31,246,1,15,55,72,12.0,17.166666666666668,39.0,L
1985,13,Sun,1:00PM ET,70,0,23,29,130,0,16,29,180,2,10,35,59,14.375,6.0,46.0,24,43,136,0,20,28,293,1,17,112,73,21.0,-3.0,39.0,L
1985,14,Sun,1:00PM ET,31,8,10,21,99,0,10,24,143,0,10,25,46,27.75,6.0,49.5,22,44,191,0,11,23,145,0,8,45,70,17.666666666666668,13.333333333333334,43.5,L
1985,15,Sun,1:00PM ET,46,11,23,40,257,0,17,28,127,1,0,51,68,20.0,12.0,36.666666666666664,23,31,157,2,14,25,251,2,21,72,58,16.666666666666668,8.0,49.5,W
1985,16,Sun,4:00PM ET,70,0,22,41,299,0,14,24,178,0,10,68,67,10.5,12.0,46.0,18,26,76,1,22,40,364,2,19,69,69,23.4,13.0,37.6,W
1986,1,Sun,4:00PM ET,65,13,15,26,91,3,15,32,241,0,48,47,64,19.142857142857142,4.0,46.833333333333336,20,39,122,0,18,29,252,0,1,30,69,16.5,2.0,37.8,L
1986,2,Sun,4:00PM ET,83,11,15,25,75,1,18,30,238,1,60,31,62,15.5,18.0,48.2,21,28,134,0,17,29,254,1,0,59,57,24.0,34.666666666666664,43.666666666666664,L
1986,3,Sun,1:00PM ET,70,0,14,20,55,1,17,32,185,1,63,86,59,18.8,0.0,45.42857142857143,21,40,154,2,18,26,162,0,0,35,66,23.0,5.2,33.6,L
1986,4,Sun,4:00PM ET,70,0,16,24,52,3,21,53,233,1,3,65,78,24.333333333333332,8.5,38.0,17,35,85,3,19,34,184,2,18,42,71,0.0,7.75,44.75,L
1986,5,Sun,4:00PM ET,67,11,17,29,95,2,18,39,252,3,24,60,70,23.5,8.857142857142858,40.4,16,25,110,1,18,28,274,0,26,45,57,18.666666666666668,8.5,43.75,L
1986,6,Sun,1:00PM ET,70,0,22,26,95,3,24,44,315,1,28,68,73,14.0,5.666666666666667,54.5,19,34,161,0,12,28,144,3,0,80,62,29.0,20.25,42.2,L
1986,7,Sun,1:00PM ET,42,9,20,28,130,1,19,41,175,1,8,151,70,18.25,0.0,45.666666666666664,21,25,121,1,20,31,252,2,9,69,57,13.333333333333334,5.0,23.0,L
1986,8,Sun,1:00PM ET,70,0,17,36,182,0,14,24,121,1,0,18,60,18.0,6.0,43.666666666666664,21,29,97,0,23,42,243,0,0,30,71,23.666666666666668,5.5,48.333333333333336,L
1986,9,Sun,1:00PM ET,70,0,20,25,105,1,20,42,208,0,49,52,74,21.0,1.0,46.5,15,26,46,0,15,25,238,0,25,53,54,19.5,5.25,45.833333333333336,L
1986,10,Sun,1:00PM ET,70,0,17,26,85,0,19,36,236,4,24,85,65,21.0,7.0,48.5,27,42,114,1,19,33,240,1,18,10,77,21.666666666666668,12.5,43.8,L
1986,11,Sun,4:00PM ET,46,8,23,23,58,2,27,57,359,4,9,40,82,18.285714285714285,2.3333333333333335,43.4,19,32,142,2,20,35,237,2,19,50,69,27.666666666666668,6.333333333333333,41.2,L
1986,12,Sun,1:00PM ET,70,0,13,22,64,1,16,36,197,1,19,15,60,18.0,7.0,42.75,28,37,173,1,23,37,307,2,9,60,75,24.0,10.142857142857142,44.0,L
1986,13,Sun,1:00PM ET,70,0,11,17,55,2,15,28,130,1,8,53,48,16.666666666666668,8.0,39.2,21,37,101,0,24,31,290,2,0,70,68,20.0,16.0,36.666666666666664,L
1986,14,Sun,1:00PM ET,42,9,14,19,74,0,15,29,167,3,16,35,51,20.0,0.0,36.0,25,44,219,3,17,28,222,0,33,33,75,12.4,6.5,31.666666666666668,W
1986,15,Sun,1:00PM ET,70,0,21,30,79,0,23,33,318,0,22,40,66,20.0,11.5,49.0,18,23,94,2,18,29,277,1,13,17,54,18.0,5.0,45.25,W
1986,16,Sun,4:00PM ET,57,8,23,31,196,0,19,30,240,2,25,39,64,16.0,8.0,50.75,25,21,89,3,25,45,357,0,23,45,69,17.2,14.5,44.0,W
1987,1,Sun,1:00PM ET,70,0,15,27,85,0,13,23,206,3,0,26,50,24.2,8.0,52.25,25,42,187,1,17,26,236,0,20,50,70,17.0,11.5,52.0,L
1987,2,Sun,1:00PM ET,70,0,20,23,84,3,27,43,282,1,24,30,68,20.8,4.5,37.5,20,34,130,2,23,32,254,0,9,5,67,33.0,26.0,42.75,L
1987,4,Sun,1:00PM ET,43,13,28,41,166,2,20,30,306,0,9,30,72,20.0,3.0,30.5,14,28,81,4,12,35,148,3,66,70,69,14.0,7.0,32.166666666666664,W
1987,5,Sun,1:00PM ET,70,0,14,32,174,1,15,31,115,1,19,70,66,17.0,7.5,34.57142857142857,16,28,66,2,17,35,163,3,18,65,67,15.333333333333334,4.333333333333333,39.375,W
1987,6,Sun,1:00PM ET,49,6,15,22,75,2,17,30,195,3,0,69,52,14.0,1.6666666666666667,39.6,23,47,252,0,11,23,138,1,12,57,72,26.5,1.5,41.833333333333336,L
1987,7,Sun,1:00PM ET,70,0,17,25,87,1,17,28,239,0,26,65,56,20.6,8.666666666666666,44.6,18,27,79,2,22,43,246,1,21,40,72,20.833333333333332,18.5,45.0,W
1987,8,Sun,1:00PM ET,53,9,21,45,186,0,14,23,192,0,1,35,69,16.333333333333332,6.0,40.0,15,20,101,2,16,30,190,1,61,34,57,26.4,10.0,35.8,W
1987,9,Sun,1:00PM ET,70,0,18,45,191,3,12,18,127,0,15,65,66,23.0,12.0,34.0,15,26,82,1,16,30,214,3,0,80,56,18.0,14.0,43.0,L
1987,10,Sun,1:00PM ET,77,14,32,44,239,0,22,37,218,0,0,126,81,26.25,7.0,35.666666666666664,22,23,77,3,16,38,209,2,0,63,61,17.125,19.333333333333332,49.0,W
1987,11,Sun,1:00PM ET,24,22,18,31,126,1,17,38,218,4,20,30,72,15.25,1.6666666666666667,43.5,15,38,139,0,12,26,183,0,9,10,67,23.0,7.333333333333333,33.625,L
1987,12,Sun,1:00PM ET,70,0,18,38,211,1,10,19,159,0,11,40,58,19.6,13.0,33.8,26,32,136,3,24,44,327,2,9,65,77,14.0,8.4,36.0,W
1987,13,Sun,1:00PM ET,32,7,18,30,114,1,20,34,192,0,9,20,65,23.0,1.0,33.875,15,26,87,1,16,35,178,0,18,20,64,16.0,5.0,32.5,W
1987,14,Sun,1:00PM ET,70,0,9,17,33,2,14,27,146,4,49,25,49,18.4,7.0,40.875,25,49,218,4,18,35,167,0,0,45,84,19.0,8.8,37.5,L
1987,15,Sun,4:00PM ET,53,7,19,32,146,0,20,39,201,0,7,50,72,20.5,5.0,41.888888888888886,17,22,59,0,22,37,257,3,43,40,64,13.8,5.0,39.142857142857146,W
1987,16,Sun,1:00PM ET,70,0,23,45,226,1,17,27,246,0,0,61,72,23.333333333333332,5.0,42.2,10,21,96,0,8,32,163,1,27,45,56,15.6,11.0,38.42857142857143,W
1988,1,Sun,4:00PM ET,70,0,16,27,111,2,15,21,209,1,39,46,53,22.333333333333332,7.5,41.666666666666664,18,44,173,3,14,21,196,0,22,70,67,17.0,5.0,44.0,L
1988,2,Sun,1:00PM ET,70,0,11,28,108,1,4,15,78,2,13,67,45,23.333333333333332,13.666666666666666,50.2,23,39,154,0,19,32,186,1,14,75,73,21.25,9.0,40.5,L
1988,3,Mon,8:00PM ET,72,13,15,25,128,1,13,27,160,2,6,50,53,19.4,73.0,41.333333333333336,22,36,101,1,23,38,255,1,0,45,74,16.75,10.333333333333334,0.0,L
1988,4,Sun,1:00PM ET,70,0,18,44,213,0,10,18,110,1,19,45,66,22.0,11.0,59.5,18,18,71,1,22,36,276,1,24,45,58,20.0,8.0,52.0,W
1988,5,Sun,1:00PM ET,69,19,15,32,103,0,14,26,172,1,8,55,60,0.0,0.0,45.6,19,33,105,0,20,35,209,2,16,44,71,25.0,15.6,47.285714285714285,L
1988,6,Sun,1:00PM ET,42,7,25,22,67,1,22,43,273,2,32,15,69,14.666666666666666,0.0,38.0,25,35,141,2,21,39,315,1,0,86,74,22.5,8.0,26.5,L
1988,7,Sun,1:00PM ET,70,0,25,35,103,0,20,33,246,2,0,6,68,20.4,1.0,38.666666666666664,24,15,39,0,25,42,469,2,25,80,60,15.75,11.5,31.5,W
1988,8,Sun,4:00PM ET,63,7,28,42,198,0,20,36,255,3,0,60,78,0.0,-4.0,45.0,14,20,118,1,13,30,121,0,0,62,50,21.5,5.5,36.666666666666664,W
1988,9,Mon,9:00PM ET,70,0,23,46,244,0,11,15,220,0,0,55,61,32.0,5.0,43.0,22,20,131,4,27,44,296,0,30,82,67,22.6,0.0,34.0,W
1988,10,Sun,4:00PM ET,70,0,22,35,140,2,15,23,196,1,0,16,58,29.5,0.5,40.0,20,25,91,0,24,37,203,2,21,127,65,18.2,0.0,41.833333333333336,W
1988,11,Sun,1:00PM ET,38,13,14,37,136,1,10,18,135,0,24,85,58,23.666666666666668,0.0,31.8,22,22,98,4,24,41,216,0,17,30,68,17.0,3.6666666666666665,31.4,W
1988,12,Sun,1:00PM ET,70,0,17,27,103,0,13,27,139,2,29,30,57,15.8,12.333333333333334,41.666666666666664,13,28,83,0,17,29,192,0,0,76,57,25.5,13.75,45.8,L
1988,13,Sun,4:00PM ET,70,0,16,27,81,0,12,24,171,2,11,10,52,20.666666666666668,15.0,49.8,18,34,105,2,15,24,190,1,10,6,60,31.4,12.333333333333334,41.0,W
