year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1974,9,Sun,2:00PM ET,60,9,20,29,64,1,21,35,277,0,15,50,66,21.8,2.0,43.25,21,46,221,3,9,14,177,0,19,55,63,26.0,8.75,43.666666666666664,L
1974,10,Sun,1:30PM ET,39,12,22,36,114,1,15,26,316,3,17,30,64,12.0,5.5,37.0,8,27,99,1,14,28,100,2,29,58,58,23.0,8.0,36.375,W
1974,11,Sun,4:00PM ET,50,6,18,46,202,1,8,19,129,1,40,20,71,20.0,39.333333333333336,43.166666666666664,10,15,75,3,15,34,158,3,41,49,53,21.333333333333332,16.0,42.857142857142854,W
1974,12,Sun,1:00PM ET,33,19,14,42,159,1,6,23,74,5,41,20,70,26.5,3.1666666666666665,35.142857142857146,11,35,157,1,9,20,67,1,41,64,60,0.0,11.0,39.888888888888886,L
1974,13,Sun,4:00PM ET,50,11,17,31,103,1,16,31,192,1,12,43,63,29.0,23.0,26.6,14,28,133,1,16,30,123,2,28,75,61,17.5,7.333333333333333,40.25,W
1974,14,Sun,4:00PM ET,53,9,18,37,160,2,13,23,186,1,8,59,61,15.0,12.666666666666666,45.833333333333336,23,35,121,2,21,44,235,2,38,64,83,17.333333333333332,15.2,44.714285714285715,W
1975,1,Sun,2:00PM ET,50,13,16,28,100,3,14,27,173,0,28,60,59,19.666666666666668,9.333333333333334,38.8,17,38,126,0,14,26,165,2,12,40,66,23.333333333333332,11.666666666666666,37.6,L
1975,2,Sun,4:00PM ET,57,14,14,35,129,2,13,23,135,0,28,45,62,20.25,8.666666666666666,38.166666666666664,15,33,115,1,15,26,193,1,10,25,60,30.5,12.25,35.0,L
1975,3,Sun,2:00PM ET,59,13,15,36,107,2,12,20,124,0,16,41,58,19.5,16.666666666666668,41.0,13,30,89,3,17,27,184,1,61,124,63,23.75,12.0,46.75,W
1975,4,Sun,4:00PM ET,57,10,19,31,107,1,22,41,262,4,31,53,78,24.25,4.714285714285714,40.5,14,38,140,0,10,22,105,0,10,5,61,25.0,4.0,38.375,L
1975,5,Sun,4:00PM ET,60,10,15,31,89,3,13,23,185,2,7,40,55,22.25,19.25,40.333333333333336,18,29,127,3,19,33,160,2,46,56,69,23.75,3.0,34.333333333333336,W
1975,6,Sun,1:00PM ET,62,12,14,17,31,2,22,42,224,2,12,33,60,19.0,6.75,34.2,20,42,155,1,16,27,162,0,11,51,70,26.666666666666668,10.666666666666666,30.166666666666668,L
1975,7,Sun,4:00PM ET,54,8,19,32,128,1,14,32,177,2,9,40,66,19.8,13.75,40.333333333333336,17,41,174,0,9,15,141,0,29,49,59,27.0,5.0,41.4,L
1975,8,Sun,4:00PM ET,60,8,19,28,104,2,19,38,290,0,0,85,66,20.2,10.5,35.2,25,37,132,1,22,35,233,2,22,50,75,24.2,14.0,41.8,W
1975,9,Sun,4:00PM ET,55,13,21,42,233,1,11,22,124,2,22,33,67,24.0,6.714285714285714,48.75,11,37,156,2,10,20,73,0,29,53,59,26.166666666666668,7.666666666666667,38.25,W
1975,10,Sun,2:00PM ET,70,0,11,31,90,2,13,22,142,0,4,65,54,29.0,9.0,43.285714285714285,18,24,104,0,25,52,207,2,31,35,80,16.25,8.2,44.666666666666664,W
1975,11,Sun,1:00PM ET,48,10,23,25,82,4,28,49,323,3,0,50,74,23.333333333333332,8.25,38.333333333333336,18,38,66,1,23,36,241,1,30,63,79,17.0,9.5,40.375,L
