year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1977,13,Sun,2:00PM ET,23,12,21,39,145,2,15,26,227,3,38,40,70,33.4,7.5,43.333333333333336,21,47,209,3,8,14,133,2,0,13,61,22.833333333333332,8.0,37.4,L
1977,14,Sun,4:00PM ET,50,10,15,31,155,2,14,26,180,4,0,61,57,17.833333333333332,1.0,38.666666666666664,25,48,242,4,10,16,117,1,38,55,68,20.75,21.0,45.666666666666664,L
1978,1,Sun,1:00PM ET,68,6,26,69,267,2,14,20,133,0,12,80,90,26.0,8.0,36.2,12,17,77,1,10,24,159,2,31,27,45,17.8,7.25,35.75,W
1978,2,Sun,2:00PM ET,78,9,19,41,261,1,9,14,60,1,26,98,58,23.6,8.2,44.666666666666664,15,41,179,1,7,13,47,0,0,50,54,28.75,6.666666666666667,42.6,L
1978,3,Sun,1:00PM ET,68,9,19,37,215,1,15,28,171,1,21,67,67,36.333333333333336,12.666666666666666,35.714285714285715,16,39,172,0,15,25,175,0,8,60,65,20.666666666666668,9.0,52.142857142857146,L
1978,4,Sun,2:00PM ET,68,6,13,41,155,1,7,10,89,1,0,40,51,27.25,11.5,49.25,25,58,228,0,12,21,138,1,9,31,81,31.0,19.5,40.25,L
1978,5,Sun,1:00PM ET,60,18,15,38,238,2,9,21,83,0,13,63,60,19.2,11.666666666666666,37.8,17,39,117,2,15,18,210,1,34,72,60,17.0,25.0,41.6,L
1978,6,Sun,2:00PM ET,54,12,15,40,120,0,15,28,136,2,0,113,68,30.25,8.0,48.333333333333336,21,39,121,1,14,23,226,0,0,80,62,13.0,21.333333333333332,38.6,L
1978,7,Sun,4:00PM ET,61,9,14,28,92,0,17,30,177,1,14,98,60,21.8,5.0,39.0,20,39,136,0,16,22,234,0,16,42,63,3.0,9.75,36.8,L
1978,8,Sun,2:00PM ET,67,13,17,47,190,0,8,13,57,0,9,67,61,26.0,15.75,43.714285714285715,11,32,111,1,10,18,67,2,16,103,52,40.0,10.0,45.142857142857146,W
1978,9,Sun,1:00PM ET,43,10,20,39,181,1,15,28,148,2,7,114,68,28.333333333333332,3.0,38.75,17,40,135,1,8,15,119,2,39,65,59,17.333333333333332,8.5,43.25,L
1978,10,Sun,2:00PM ET,64,13,12,32,107,0,9,27,107,3,12,46,60,19.333333333333332,29.0,52.8,20,44,176,0,17,24,182,3,29,85,71,23.0,10.5,54.75,L
1978,11,Sun,4:00PM ET,58,14,26,53,205,1,19,28,224,0,26,50,84,14.333333333333334,8.666666666666666,38.2,24,50,197,2,13,20,188,0,0,20,70,11.833333333333334,7.4,39.0,L
1978,12,Sun,2:00PM ET,32,14,20,41,124,4,18,33,231,0,0,60,74,23.25,7.0,40.2,13,29,132,0,14,23,142,0,17,55,54,19.666666666666668,5.666666666666667,33.57142857142857,L
1978,13,Sun,2:00PM ET,40,19,19,47,238,3,13,21,136,0,21,70,69,25.0,7.333333333333333,35.5,11,20,75,1,15,41,164,5,0,32,61,15.0,10.5,33.0,W
1978,14,Sun,2:00PM ET,24,13,21,47,241,0,12,21,99,1,0,47,68,25.5,18.0,27.0,16,34,136,2,14,25,207,3,0,54,59,11.5,0.0,24.5,W
1978,15,Sun,4:00PM ET,24,6,13,27,99,2,19,29,115,1,15,25,58,23.6,14.75,40.833333333333336,20,35,190,1,20,23,297,1,26,85,62,25.0,0.0,29.8,L
1978,16,Sun,4:00PM ET,70,0,18,36,253,0,5,19,66,3,22,10,58,24.4,24.0,43.75,26,45,204,1,19,30,265,1,13,60,77,17.5,16.333333333333332,34.666666666666664,L
1979,1,Sun,4:00PM ET,76,8,12,36,166,1,9,18,79,0,34,65,57,19.0,9.166666666666666,46.45454545454545,15,25,83,1,24,43,250,1,25,118,72,32.666666666666664,5.222222222222222,41.3,W
1979,2,Sun,4:00PM ET,71,14,19,32,101,0,16,35,174,1,27,89,70,25.0,6.666666666666667,47.0,23,37,164,1,19,35,243,1,5,105,73,22.0,7.0,49.8,L
1979,3,Sun,2:00PM ET,70,0,16,34,183,1,11,27,138,4,41,45,67,17.6,15.166666666666666,40.8,16,44,172,1,12,18,173,0,0,119,62,15.5,0.5,42.0,L
1979,4,Sun,2:00PM ET,65,11,22,55,222,0,9,17,92,2,22,72,75,29.0,20.142857142857142,46.333333333333336,10,14,31,1,13,24,145,3,55,58,45,23.8,6.0,49.142857142857146,W
