year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,7,Sun,1:00PM ET,51,10,10,29,88,1,11,26,97,1,34,41,60,23.6,7.333333333333333,38.714285714285715,18,47,230,0,12,19,120,0,19,120,69,16.0,16.5,43.166666666666664,L
1976,8,Sun,1:00PM ET,55,12,14,30,114,0,17,28,215,0,38,50,64,11.333333333333334,1.0,42.75,14,39,150,0,13,23,113,0,18,44,64,24.0,9.6,40.25,L
1976,9,Sun,2:00PM ET,58,12,18,53,186,2,9,16,96,1,13,35,73,19.25,6.0,35.666666666666664,12,30,96,0,13,25,161,1,0,25,55,8.0,18.0,36.333333333333336,L
1976,10,Sun,1:00PM ET,42,12,10,49,144,1,3,14,26,2,2,33,65,17.25,11.5,48.75,20,36,174,3,12,30,153,1,12,45,68,18.4,16.333333333333332,37.0,W
1976,11,Sun,4:00PM ET,30,9,13,38,121,1,11,24,137,2,15,55,64,0.0,3.2,41.6,15,44,136,1,10,16,128,0,25,93,64,21.666666666666668,5.0,39.833333333333336,L
1976,12,Sun,1:00PM ET,51,9,20,45,164,2,15,21,169,2,54,57,71,18.25,4.5,34.857142857142854,15,35,128,0,14,32,137,3,21,60,70,19.4,5.0,34.285714285714285,W
1976,13,Sun,1:00PM ET,32,8,17,43,196,1,12,24,195,2,8,65,68,15.333333333333334,4.0,34.666666666666664,16,24,111,3,15,31,209,2,46,48,61,12.5,0.0,35.25,W
1976,14,Sun,1:00PM ET,40,8,16,39,183,0,8,22,87,2,20,66,63,23.5,6.0,42.25,23,53,230,2,9,14,82,1,12,20,68,25.333333333333332,21.0,37.75,L
1977,1,Sun,1:00PM ET,74,10,13,41,166,0,7,14,123,1,10,112,56,17.5,-1.5,37.0,19,38,122,1,13,26,153,1,14,85,66,24.5,5.6,37.6,W
1977,2,Sun,2:00PM ET,88,16,14,27,69,2,10,26,133,3,41,59,58,24.714285714285715,24.0,41.375,25,45,185,1,21,36,265,0,6,95,82,21.5,9.285714285714286,43.166666666666664,L
1977,3,Sun,1:00PM ET,76,15,10,29,105,2,7,23,153,2,81,69,61,11.0,8.6,40.2,18,48,151,3,16,24,164,0,20,30,74,30.0,13.666666666666666,44.142857142857146,L
1977,4,Sun,1:00PM ET,61,15,15,32,94,0,12,38,193,4,28,25,74,17.6,5.333333333333333,41.57142857142857,14,43,179,3,8,17,162,1,15,48,62,27.5,14.0,39.5,L
1977,5,Sun,1:00PM ET,58,13,9,41,131,1,2,6,47,0,24,45,49,18.666666666666668,63.0,38.57142857142857,16,39,92,2,15,22,224,1,41,67,65,16.75,1.6666666666666667,32.333333333333336,W
1977,6,Sun,1:00PM ET,60,11,12,43,104,1,11,20,162,0,0,86,63,16.333333333333332,13.5,41.57142857142857,17,27,71,3,20,39,217,1,61,80,72,27.5,17.0,40.0,W
1977,7,Mon,9:00PM ET,62,14,18,35,158,1,17,35,190,3,47,103,76,22.6,0.0,39.25,18,36,145,1,9,14,113,1,0,62,51,15.0,8.333333333333334,39.0,L
1977,8,Sun,1:00PM ET,54,16,13,36,119,1,6,17,61,1,59,65,61,21.4,6.6,46.875,13,31,83,0,15,26,195,0,24,113,61,32.5,11.4,35.44444444444444,L
1977,9,Sun,1:00PM ET,53,9,13,44,123,2,6,12,88,1,14,44,58,20.0,0.5,42.333333333333336,19,39,105,2,13,26,234,3,52,85,71,25.0,14.25,41.5,W
1977,10,Sun,1:00PM ET,42,11,14,30,116,1,12,26,150,3,45,77,62,15.5,11.285714285714286,38.57142857142857,14,39,140,1,13,24,138,1,9,117,64,36.0,13.0,42.5,L
1977,11,Sun,1:00PM ET,20,10,15,29,70,0,19,35,192,0,22,20,66,23.8,9.25,41.55555555555556,15,43,176,0,5,11,154,0,0,30,54,6.0,9.5,41.42857142857143,L
1977,12,Sun,1:00PM ET,40,15,20,60,236,0,3,10,84,0,0,109,70,13.0,6.0,36.0,15,20,91,1,16,27,161,2,0,28,47,20.0,7.666666666666667,35.5,W
1977,13,Sun,1:00PM ET,18,14,15,48,153,0,10,16,65,2,0,35,64,15.5,3.0,33.714285714285715,10,34,121,1,4,10,33,0,46,31,49,44.333333333333336,8.25,38.0,L
1977,14,Sun,1:00PM ET,36,16,20,53,253,1,12,33,121,2,4,31,87,17.75,9.0,37.77777777777778,13,37,112,1,17,26,186,1,14,15,66,25.5,7.166666666666667,39.0,L
1978,1,Sat,8:00PM ET,83,8,12,35,76,0,12,25,183,1,21,64,64,25.75,-2.75,43.333333333333336,16,39,165,1,10,28,93,3,7,55,68,17.2,15.2,44.285714285714285,W
1978,2,Sun,1:00PM ET,61,14,22,24,100,1,15,37,261,3,18,37,64,16.2,5.0,44.5,32,49,189,1,18,28,212,1,0,60,77,14.0,9.5,37.25,L
1978,3,Sun,1:00PM ET,68,9,16,39,172,0,15,25,175,0,8,60,65,20.666666666666668,9.0,52.142857142857146,19,37,215,1,15,28,171,1,21,67,67,36.333333333333336,12.666666666666666,35.714285714285715,W
