year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1974,2,Mon,9:00PM ET,56,14,5,29,98,2,6,14,92,1,25,8,46,15.0,6.0,35.75,20,41,168,1,19,33,217,2,0,35,74,16.5,8.333333333333334,36.0,W
1974,3,Sun,1:00PM ET,75,15,19,36,137,1,17,28,206,0,0,47,64,9.5,2.0,41.0,17,21,46,1,29,48,283,2,22,25,73,21.666666666666668,2.0,46.333333333333336,W
1974,4,Sun,4:00PM ET,67,8,19,34,143,0,18,33,112,1,0,64,67,24.0,1.5,36.55555555555556,19,31,160,1,13,33,134,4,8,20,65,23.666666666666668,4.75,36.5,W
1974,5,Sun,1:00PM ET,62,10,28,46,186,0,22,38,208,2,7,40,85,16.0,17.5,37.333333333333336,11,29,120,2,8,23,134,3,11,35,53,21.0,6.0,46.4,W
1974,6,Sun,1:00PM ET,62,6,20,17,50,2,21,36,285,1,35,66,59,20.5,0.5,30.2,29,49,246,0,18,27,224,0,50,80,82,24.666666666666668,9.0,30.8,L
1974,7,Sun,12:00PM ET,65,4,16,25,105,0,22,33,192,1,39,32,63,38.666666666666664,7.0,41.6,20,32,134,0,14,26,189,1,25,68,62,20.0,7.75,43.0,L
1974,8,Sun,1:00PM ET,62,9,10,22,66,1,9,31,104,2,27,68,57,23.333333333333332,14.0,50.142857142857146,20,48,238,0,12,22,146,0,9,99,71,10.0,7.285714285714286,42.0,L
1974,9,Sun,1:00PM ET,51,8,23,31,84,1,24,48,211,2,28,47,81,18.4,13.0,33.0,15,23,46,0,21,42,258,1,33,67,69,33.666666666666664,4.333333333333333,41.285714285714285,L
1974,10,Sun,1:00PM ET,41,10,13,23,71,1,19,32,191,2,57,93,64,26.0,3.3333333333333335,30.428571428571427,16,40,188,1,10,23,108,1,8,68,64,20.0,7.0,39.8,L
1974,11,Sun,1:00PM ET,50,11,14,24,79,3,18,29,163,2,28,20,56,21.2,7.0,36.0,19,41,131,0,18,24,172,0,0,41,65,56.5,6.0,34.0,L
1974,12,Sun,1:00PM ET,40,22,15,36,92,0,16,32,138,1,16,73,70,15.5,10.5,34.22222222222222,17,29,81,5,16,41,237,1,16,15,72,16.2,3.0,39.4,W
1974,13,Sun,1:00PM ET,50,13,23,32,74,0,23,34,240,0,12,89,67,31.0,14.666666666666666,21.8,12,12,35,0,18,33,208,2,17,87,47,17.5,10.5,37.0,W
1974,14,Sun,1:00PM ET,35,10,19,32,87,0,20,34,181,1,11,40,67,24.75,8.25,38.5,15,27,78,3,21,32,182,0,12,47,61,22.0,0.0,34.2,W
1975,1,Sun,1:00PM ET,70,8,24,32,99,1,28,44,278,2,14,35,79,28.0,-0.6666666666666666,31.555555555555557,15,40,96,0,14,28,240,1,0,13,68,32.5,2.3333333333333335,37.333333333333336,L
1975,2,Sun,2:00PM ET,57,6,21,29,128,0,24,41,238,2,39,30,75,25.4,6.0,34.166666666666664,14,33,133,0,19,28,181,2,20,75,63,27.25,8.0,42.333333333333336,L
1975,3,Sun,4:00PM ET,61,7,21,53,213,1,11,20,182,1,0,59,73,15.5,8.0,45.75,10,18,66,3,17,34,135,3,8,50,54,22.25,11.0,44.0,W
1975,4,Sun,4:00PM ET,80,13,13,24,100,1,18,26,192,1,23,48,54,20.5,9.0,46.333333333333336,18,45,207,1,15,21,137,0,5,40,67,28.666666666666668,5.2,42.25,L
1975,5,Sun,2:00PM ET,46,10,16,29,102,2,16,40,160,1,12,50,70,27.4,14.5,39.5,22,53,278,2,9,20,125,2,0,61,73,23.4,-0.3333333333333333,29.25,L
1975,6,Sun,1:00PM ET,61,10,13,34,111,1,9,23,166,0,10,73,58,24.0,13.0,37.75,21,25,78,0,27,50,314,1,14,55,77,23.0,18.75,30.2,L
1975,7,Mon,9:00PM ET,61,8,15,25,97,0,16,38,201,4,33,30,67,20.142857142857142,12.0,37.75,20,47,208,0,10,20,207,0,0,60,67,12.0,9.0,33.714285714285715,L
1975,8,Sun,1:00PM ET,66,6,17,34,87,1,22,30,239,1,0,25,64,28.25,19.5,43.666666666666664,23,34,153,1,19,30,208,1,0,50,64,19.0,8.5,34.25,L
1975,9,Sun,1:00PM ET,47,17,14,38,184,1,12,25,112,0,2,63,64,24.333333333333332,4.0,34.333333333333336,15,38,129,2,9,23,92,1,11,58,63,25.0,13.5,38.833333333333336,W
1975,10,Sun,2:00PM ET,41,8,23,29,111,0,21,42,237,2,21,46,74,25.5,0.0,43.0,22,48,205,0,11,15,155,2,9,60,65,22.333333333333332,10.0,44.0,L
1975,11,Sun,1:00PM ET,48,10,18,38,66,1,23,36,241,1,30,63,79,17.0,9.5,40.375,23,25,82,4,28,49,323,3,0,50,74,23.333333333333332,8.25,38.333333333333336,W
1975,12,Sun,1:00PM ET,41,14,13,24,118,1,13,41,121,4,14,85,67,24.4,12.0,38.333333333333336,34,48,258,4,21,37,234,2,8,64,86,13.0,3.2,25.5,L
1975,13,Sun,4:00PM ET,21,12,17,25,114,2,16,34,170,3,0,40,59,22.5,9.0,45.2,20,49,197,0,11,28,188,1,16,95,79,22.333333333333332,27.666666666666668,36.857142857142854,L
1975,14,Sun,1:00PM ET,37,11,12,47,172,0,9,18,103,1,2,97,66,16.0,6.5,39.142857142857146,18,26,143,1,16,41,119,7,29,53,70,19.0,9.5,39.4,W
1976,1,Sun,2:00PM ET,74,11,18,30,136,3,14,32,152,2,8,30,63,21.0,11.5,43.25,24,40,180,2,24,35,267,1,2,39,76,25.5,14.333333333333334,43.0,L
1976,2,Sun,1:00PM ET,71,11,17,50,211,1,10,14,108,1,19,35,66,9.0,11.0,36.666666666666664,11,28,82,2,17,31,140,0,8,93,60,17.75,2.0,40.22222222222222,W
1976,3,Mon,9:00PM ET,71,12,19,56,252,1,14,37,184,5,18,109,96,11.0,13.8,35.0,11,37,140,1,11,33,96,3,6,50,71,25.75,6.125,39.18181818181818,L
1976,4,Sun,1:00PM ET,65,7,14,34,157,1,10,22,97,0,44,75,60,27.333333333333332,4.0,35.0,18,30,126,0,18,32,212,2,50,95,68,19.0,7.0,42.75,W
