year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1973,9,Sun,2:00PM ET,70,0,13,37,180,0,8,17,132,1,13,47,55,12.5,46.0,35.0,16,27,106,0,20,38,223,1,20,58,67,21.666666666666668,2.5,38.0,W
1973,10,Sun,4:00PM ET,53,19,14,43,158,3,9,17,96,0,28,40,63,21.0,7.857142857142857,42.6,13,26,97,0,17,33,122,0,47,77,64,21.5,1.0,44.63636363636363,W
1973,11,Sun,1:00PM ET,50,15,10,34,104,1,5,17,146,3,0,15,51,21.0,2.6666666666666665,35.714285714285715,16,44,170,1,13,30,224,1,14,30,76,20.5,5.0,32.75,W
1973,12,Sun,4:00PM ET,56,22,14,31,144,3,13,28,171,1,50,35,66,22.0,13.0,50.888888888888886,17,52,208,3,11,22,137,0,0,55,74,32.0,14.166666666666666,47.8,T
1973,13,Sun,1:00PM ET,31,9,10,23,78,1,13,27,111,2,41,81,55,37.333333333333336,7.0,44.5,21,46,173,1,11,19,201,0,0,48,65,19.333333333333332,6.0,41.5,L
1973,14,Sun,4:00PM ET,60,6,12,26,110,3,16,25,132,2,27,45,55,16.285714285714285,21.5,42.666666666666664,16,45,231,0,7,18,96,0,12,93,65,40.75,6.5,40.5,L
1974,1,Sun,1:00PM ET,57,8,15,35,200,0,9,22,37,1,34,20,62,19.333333333333332,0.0,37.44444444444444,18,34,166,2,10,18,188,0,12,20,53,40.0,13.125,39.0,L
1974,2,Sun,1:00PM ET,49,12,22,43,216,0,15,29,141,0,15,110,75,14.0,1.5,36.77777777777778,13,23,35,3,9,27,163,3,30,31,53,25.4,18.625,38.666666666666664,W
1974,3,Sun,2:00PM ET,56,17,11,29,93,0,14,29,178,1,23,55,60,23.25,7.8,42.142857142857146,14,42,171,0,4,11,107,0,0,40,53,62.0,10.833333333333334,35.666666666666664,L
1974,4,Sun,1:00PM ET,63,15,14,22,124,1,10,21,149,5,29,43,46,19.166666666666668,13.666666666666666,39.2,31,49,222,0,20,37,250,4,27,61,90,19.5,7.0,39.5,L
1974,5,Sun,1:00PM ET,55,10,19,33,263,1,11,28,143,1,56,45,66,22.333333333333332,17.0,32.5,26,37,189,0,19,29,278,1,15,48,68,25.8,3.0,30.75,L
1974,6,Sun,1:00PM ET,36,13,16,35,135,2,10,23,160,1,33,32,64,23.6,6.8,43.0,15,45,165,1,5,18,78,0,12,65,64,25.0,9.0,39.285714285714285,L
1974,7,Sun,1:00PM ET,48,8,14,26,72,0,13,32,229,1,42,15,64,21.25,22.333333333333332,41.5,18,32,186,1,14,27,207,0,35,25,64,23.2,10.75,39.25,W
1974,8,Sun,4:00PM ET,61,7,20,40,108,1,16,23,186,1,0,55,63,31.833333333333332,6.333333333333333,38.8,16,37,103,2,12,21,333,1,12,61,59,18.8,6.5,43.666666666666664,L
1974,9,Sun,1:00PM ET,46,12,10,34,100,2,10,18,116,0,33,67,55,60.0,13.2,42.25,17,45,164,2,9,21,134,4,11,70,68,14.75,13.333333333333334,35.857142857142854,W
1974,10,Sun,1:00PM ET,42,11,13,31,80,4,15,35,162,3,24,20,70,22.833333333333332,1.0,43.166666666666664,10,41,233,3,3,19,81,3,0,111,60,26.0,3.6666666666666665,38.0,L
1974,11,Sun,1:00PM ET,52,18,19,37,147,0,16,29,139,3,9,47,67,17.75,9.0,39.75,10,40,188,0,1,7,9,0,0,19,47,23.75,6.666666666666667,42.2,L
1974,12,Sun,1:00PM ET,33,19,11,35,157,1,9,20,67,1,41,64,60,0.0,11.0,39.888888888888886,14,42,159,1,6,23,74,5,41,20,70,26.5,3.1666666666666665,35.142857142857146,W
1974,13,Sat,4:00PM ET,51,18,19,27,87,1,15,29,195,4,25,60,58,20.375,7.5,40.5,25,46,252,0,15,25,236,1,19,86,73,26.0,12.0,40.8,L
1974,14,Sun,2:00PM ET,70,0,20,34,142,2,16,29,227,2,38,134,66,15.2,9.166666666666666,49.166666666666664,20,42,182,1,12,25,121,2,20,74,69,14.0,12.0,38.57142857142857,L
1975,1,Sun,1:00PM ET,57,11,17,32,105,1,14,22,156,0,31,23,57,20.0,5.0,40.75,24,40,127,2,17,27,287,0,35,20,70,17.0,19.0,26.0,L
1975,2,Sun,1:00PM ET,51,7,14,23,130,0,14,29,156,4,36,80,57,18.857142857142858,7.666666666666667,36.375,26,38,137,0,19,32,235,2,20,56,72,35.0,13.0,39.666666666666664,L
1975,3,Sun,1:00PM ET,62,11,19,31,122,0,16,31,136,2,37,90,66,16.4,8.0,41.125,23,40,134,0,18,23,372,0,5,90,64,21.5,11.25,33.0,L
1975,4,Sun,1:00PM ET,49,7,15,27,102,1,17,30,173,4,29,59,60,23.375,0.0,39.5,20,46,250,0,12,21,124,0,5,65,68,39.0,1.5,36.0,L
1975,5,Sun,4:00PM ET,57,11,17,45,144,1,14,33,139,1,12,70,80,23.0,15.0,47.5,18,26,108,5,20,35,234,1,17,63,63,32.833333333333336,12.0,43.0,L
1975,6,Sun,1:00PM ET,45,7,12,27,100,4,11,20,117,0,17,66,50,20.4,3.5,38.0,23,43,190,1,15,33,207,0,2,94,77,11.5,5.0,35.285714285714285,L
1975,7,Sun,2:00PM ET,55,7,17,29,125,0,17,44,188,2,35,60,77,25.666666666666668,11.8,35.25,15,33,117,0,16,26,153,1,42,45,64,26.0,11.5,42.75,L
1975,8,Sun,1:00PM ET,70,0,13,31,126,0,10,32,95,1,21,29,65,31.25,4.25,45.666666666666664,15,41,128,1,11,19,163,1,9,37,61,29.5,12.8,51.333333333333336,L
1975,9,Sun,4:00PM ET,56,9,16,30,135,1,14,30,116,3,21,40,62,20.833333333333332,2.5,39.8,22,46,217,0,16,25,220,1,10,69,72,40.0,10.666666666666666,33.666666666666664,L
1975,10,Sun,1:00PM ET,33,9,24,33,166,2,23,36,298,0,25,109,71,32.2,12.0,38.4,17,28,74,2,17,31,360,1,32,50,63,18.857142857142858,3.25,35.0,W
1975,11,Sun,1:00PM ET,56,25,19,29,99,0,17,29,162,1,12,30,59,30.0,14.333333333333334,38.0,18,51,177,0,6,10,92,0,32,25,64,21.25,7.0,43.8,W
1975,12,Sun,1:00PM ET,31,11,15,32,122,1,14,37,145,3,30,41,72,23.8,6.0,41.0,17,39,160,2,11,25,135,0,37,40,68,18.5,17.5,41.625,L
1975,13,Sun,1:00PM ET,55,19,27,44,278,3,15,21,203,0,0,86,65,21.0,5.333333333333333,38.0,15,29,47,3,13,31,141,1,42,28,65,35.25,6.0,29.166666666666668,W
1975,14,Sun,2:00PM ET,70,0,22,27,96,0,24,43,213,2,34,68,74,17.5,2.0,45.42857142857143,21,44,166,0,11,23,166,2,10,68,68,24.666666666666668,7.666666666666667,36.285714285714285,L
1976,1,Sun,1:00PM ET,65,9,21,42,207,1,18,25,183,0,0,73,67,22.0,6.0,37.25,17,28,111,0,19,36,162,2,15,40,66,24.0,2.0,42.2,W
1976,2,Sun,1:00PM ET,63,9,16,36,145,4,15,34,193,0,8,52,71,25.0,1.8,41.857142857142854,16,45,221,1,7,23,77,0,0,27,68,20.666666666666668,9.285714285714286,43.5,L
1976,3,Sun,4:00PM ET,54,9,17,33,83,2,20,37,158,2,14,121,72,23.0,10.0,41.857142857142854,18,32,55,1,11,21,177,2,6,63,54,18.5,31.25,27.0,L
1976,4,Sun,1:00PM ET,58,6,26,27,127,2,26,42,290,0,0,95,69,22.285714285714285,0.0,40.0,25,36,133,0,19,27,265,2,0,66,63,36.2,1.0,39.0,L
1976,5,Sun,1:00PM ET,48,13,15,48,147,2,10,25,179,0,0,84,74,19.25,3.6666666666666665,37.6,13,25,111,2,13,23,134,1,49,63,52,17.166666666666668,8.0,40.714285714285715,W
1976,6,Sun,1:00PM ET,57,11,23,57,321,1,12,18,134,2,23,59,77,25.0,13.5,38.0,13,26,89,0,15,28,180,1,11,22,55,26.5,7.666666666666667,41.0,W
1976,7,Sun,1:00PM ET,46,12,22,34,137,0,23,28,246,2,9,78,63,15.75,13.0,39.5,19,27,78,0,24,36,246,1,14,50,65,20.5,7.0,35.5,W
1976,8,Sun,1:00PM ET,45,14,19,31,182,1,12,27,171,1,34,52,61,24.5,4.0,36.0,24,41,203,1,15,24,182,2,0,52,65,29.333333333333332,5.0,35.0,L
