year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,5,Sun,4:00PM ET,75,6,22,38,153,0,20,26,339,1,16,64,65,28.0,15.5,47.0,22,38,154,0,16,31,249,1,20,20,72,18.0,0.0,45.0,W
1976,6,Sun,4:00PM ET,48,10,20,43,131,0,16,20,175,1,17,111,65,30.5,13.0,44.57142857142857,16,27,88,0,15,29,186,0,13,132,59,20.5,7.0,41.333333333333336,W
1976,7,Sun,4:00PM ET,59,9,15,33,115,1,13,21,220,1,59,119,59,14.5,12.0,43.57142857142857,21,30,108,2,22,34,303,2,39,151,68,16.333333333333332,4.0,41.6,W
1976,8,Sun,4:00PM ET,57,6,20,45,160,0,16,27,245,2,23,35,74,16.333333333333332,13.0,40.0,16,29,131,1,13,30,196,1,62,55,69,20.8,1.5,35.75,W
1976,9,Sun,2:00PM ET,36,15,13,27,118,2,11,17,234,0,30,55,47,19.75,5.333333333333333,36.5,20,55,181,1,10,18,204,1,20,51,75,14.0,2.0,32.714285714285715,W
1976,10,Sun,4:00PM ET,59,14,20,40,211,0,10,18,138,4,10,25,59,31.333333333333332,15.0,41.666666666666664,17,34,115,1,16,29,217,0,43,57,68,19.0,12.0,44.2,W
1976,11,Sun,1:00PM ET,38,11,23,47,250,2,14,18,133,0,0,49,65,27.0,8.75,29.5,14,33,97,0,12,25,146,1,36,32,62,19.6,0.0,37.666666666666664,W
1976,12,Sun,4:00PM ET,51,10,28,42,179,2,19,31,317,1,10,55,74,10.666666666666666,5.25,41.0,16,29,111,1,13,30,151,2,44,18,64,16.0,7.0,38.0,W
1976,13,Mon,9:00PM ET,52,7,26,54,228,0,16,23,217,1,0,55,77,27.0,11.0,46.666666666666664,22,25,107,0,16,37,281,3,30,66,65,19.666666666666668,3.5,35.5,W
1976,14,Sun,4:00PM ET,49,5,25,45,193,0,16,27,184,0,26,55,74,28.0,13.142857142857142,40.5,11,27,125,0,10,25,82,2,0,61,52,13.666666666666666,2.0,41.75,W
1977,1,Sun,4:00PM ET,66,11,21,59,178,0,13,20,139,1,0,105,79,20.0,13.5,46.2,7,20,59,2,11,22,77,1,15,103,44,10.6,1.6666666666666667,37.42857142857143,W
1977,2,Sun,1:00PM ET,67,9,13,46,140,0,8,19,107,0,0,54,65,16.0,11.0,43.625,18,31,152,2,16,32,268,3,51,57,68,15.0,6.0,40.5,W
1977,3,Mon,9:00PM ET,53,6,29,49,242,1,19,28,297,3,0,60,78,25.2,12.2,0.0,14,27,194,0,9,20,157,0,29,45,50,15.125,0.0,40.57142857142857,W
1977,4,Sun,1:00PM ET,52,16,17,48,171,0,9,20,107,2,19,55,70,14.0,0.0,49.0,14,26,113,3,12,27,141,2,4,66,54,15.5,6.0,30.0,W
1977,5,Sun,4:00PM ET,60,9,21,30,87,1,22,42,290,7,51,20,77,16.0,9.0,41.2,8,37,102,0,8,17,118,0,20,40,58,23.0,8.75,37.3,L
1977,6,Sun,1:00PM ET,52,12,29,55,210,1,19,26,230,1,17,35,83,20.6,11.0,46.25,17,20,67,1,17,29,396,2,21,22,50,15.4,13.0,39.5,W
1977,7,Sun,4:00PM ET,53,9,17,57,200,0,7,14,70,0,0,50,71,19.666666666666668,8.6,49.125,19,23,98,2,19,32,242,1,62,28,63,18.0,14.333333333333334,41.166666666666664,W
1977,8,Sun,4:00PM ET,58,14,29,53,248,0,16,26,158,0,9,65,80,0.0,11.333333333333334,42.666666666666664,13,27,126,1,8,23,55,3,4,59,51,17.0,6.0,37.2,W
1977,9,Sun,4:00PM ET,56,7,24,48,110,2,23,31,264,2,9,45,80,16.857142857142858,7.0,35.666666666666664,13,29,156,1,11,27,203,4,7,45,57,17.0,14.0,45.5,W
1977,10,Sun,4:00PM ET,59,9,10,30,112,0,5,16,56,1,26,15,49,20.25,0.0,40.57142857142857,18,58,263,0,5,13,51,2,4,37,72,17.0,9.0,38.5,L
1977,11,Mon,9:00PM ET,56,6,26,64,307,2,7,13,166,2,0,82,77,11.25,14.333333333333334,32.0,18,19,65,1,18,43,252,1,13,60,64,14.6,0.0,39.4,W
1977,12,Sun,4:00PM ET,57,6,27,37,198,2,16,38,194,4,41,56,79,19.2,0.3333333333333333,42.5,19,40,137,2,13,22,186,0,21,70,64,12.0,0.0,37.25,L
1977,13,Sun,4:00PM ET,53,8,17,57,182,3,10,15,143,0,19,50,74,19.0,9.8,38.285714285714285,11,20,67,4,16,34,177,3,30,24,58,16.166666666666668,0.0,43.285714285714285,W
1977,14,Sun,4:00PM ET,50,10,25,48,242,4,10,16,117,1,38,55,68,20.75,21.0,45.666666666666664,15,31,155,2,14,26,180,4,0,61,57,17.833333333333332,1.0,38.666666666666664,W
1978,1,Sun,4:00PM ET,75,13,16,37,117,1,12,29,212,2,11,68,67,20.0,7.0,48.0,13,41,144,0,5,13,34,1,26,10,57,0.0,8.0,40.44444444444444,L
1978,2,Sun,4:00PM ET,71,11,18,18,84,1,15,35,307,3,27,36,57,22.5,17.0,44.0,24,53,197,0,17,29,175,0,0,55,82,20.0,12.75,36.666666666666664,W
1978,3,Sun,2:00PM ET,59,13,28,58,348,0,6,16,72,4,0,56,74,16.0,5.6,40.0,13,27,79,2,12,33,126,1,9,29,62,8.0,0.0,35.875,W
1978,4,Sun,9:00PM ET,75,7,14,34,83,0,13,21,180,3,27,45,58,24.25,8.5,39.0,22,41,207,1,14,25,219,3,22,77,69,13.0,4.0,0.0,L
1978,5,Sun,4:00PM ET,60,9,26,39,156,0,25,43,278,0,23,49,84,23.0,3.75,44.0,17,37,156,0,12,18,136,2,14,87,57,30.0,8.75,43.0,W
1978,6,Sun,4:00PM ET,60,8,22,33,123,2,14,23,168,3,12,30,58,27.5,9.0,41.333333333333336,20,51,205,1,9,17,168,1,0,72,68,20.0,2.0,38.666666666666664,W
1978,7,Sun,4:00PM ET,61,9,20,39,136,0,16,22,234,0,16,42,63,3.0,9.75,36.8,14,28,92,0,17,30,177,1,14,98,60,21.8,5.0,39.0,W
1978,8,Sun,4:00PM ET,70,0,18,19,70,0,19,31,204,4,27,63,53,15.666666666666666,10.0,36.333333333333336,27,44,204,0,14,27,184,1,14,60,74,17.0,9.0,40.4,L
1978,9,Sun,4:00PM ET,58,11,15,37,147,0,11,17,126,1,39,80,58,18.0,-1.0,46.6,22,42,161,1,11,28,165,1,2,5,72,15.0,13.0,33.0,L
1978,10,Sun,2:00PM ET,64,13,20,44,176,0,17,24,182,3,29,85,71,23.0,10.5,54.75,12,32,107,0,9,27,107,3,12,46,60,19.333333333333332,29.0,52.8,W
1978,11,Mon,9:00PM ET,56,12,11,29,98,0,9,19,120,0,17,84,50,17.666666666666668,6.4,48.4,27,30,93,3,30,51,388,4,33,39,85,18.666666666666668,2.0,41.4,W
1978,12,Sun,4:00PM ET,53,13,24,46,161,1,13,22,149,0,30,115,71,17.6,7.666666666666667,41.857142857142854,18,29,120,2,18,31,234,2,26,75,63,16.0,8.25,39.5,W
1978,13,Sun,4:00PM ET,49,5,20,34,133,1,17,31,218,0,20,45,67,15.5,8.0,39.8,20,34,84,1,23,44,270,1,7,20,79,16.666666666666668,8.666666666666666,38.4,L
1978,14,Sun,9:00PM ET,48,6,20,30,101,2,24,35,228,3,50,65,69,26.25,0.25,40.5,16,43,147,1,6,11,54,0,9,50,56,34.333333333333336,6.0,36.0,L
1978,15,Sun,4:00PM ET,72,11,21,30,85,2,24,38,263,5,29,30,71,24.0,3.3333333333333335,40.2,13,29,97,1,14,26,163,2,0,35,55,21.5,3.5,43.0,L
